Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2013-05-14,BAJAJFINSV,EQ,760.95,755.2,781.1,755.2,764.9,762.85,768.43,82201,6316539070000.0,4984.0,44700,0.5438000000000001,0.002493766878402458,0.01451901812344856,0.014841575682643564,0.012966663789612044,0.007066029920890779,-0.009640700216545669,42.941673660085954,-3.077073990800045,-5.6439785169837595,2.5669045261837145,0.601438508947954,0.027238082753583845,1.8043470625934424,-0.007261559283213731,0.5438000000000001,754.75,-0.010618076948286061,0
2013-05-15,BAJAJFINSV,EQ,762.85,765.0,777.0,746.05,752.0,754.75,765.72,150222,11502870295000.0,7201.0,53820,0.3583,-0.010674850972263016,0.014707431911047886,0.015052697184822073,0.0016722186094042268,-0.004024808656637575,-0.018743653848903967,44.678979716314345,-3.055265181715754,-5.126235849930159,2.0709706682144047,0.44156065346579015,0.02786163819618607,2.90736595802686,-0.014326385623987916,0.3583,722.65,-0.04253063928453133,0
2013-05-16,BAJAJFINSV,EQ,754.75,752.0,754.95,718.65,722.75,722.65,733.74,160687,11790231440000.0,7721.0,94981,0.5911,-0.043461557692097294,0.018307911613534605,0.017453737830112937,-0.040044102312050404,-0.043952518447225,-0.058399676860333365,36.15658359386532,-5.564044431787011,-5.213797566301529,-0.3502468654854818,-0.046764558551093065,0.030695555050360302,2.747542486051247,-0.015114345681031472,0.5911,707.9,-0.020410987338268873,0
2013-05-17,BAJAJFINSV,EQ,722.65,727.35,735.0,706.9,708.85,707.9,716.78,139981,10033538730000.0,9074.0,83331,0.5953,-0.020622170114707385,0.019089930229357528,0.017822301232128787,-0.056347227961662,-0.06067964385706516,-0.0752715140779755,35.010337664359426,-8.642842483189952,-5.899606549679214,-2.7432359335107384,-0.11455391988524594,0.03209190160030676,2.1730916113484664,-0.012388738525070449,0.5953,698.5,-0.013278711682440991,0
2013-05-20,BAJAJFINSV,EQ,707.9,710.0,715.7,697.85,697.85,698.5,704.07,134591,9476087705000.0,5065.0,97346,0.7232999999999999,-0.013367662083127023,0.016592051633356548,0.015682908373679052,-0.06220211323389221,-0.06820076705019176,-0.08495207952336295,35.03448272479429,-11.706369817101745,-7.06095920316372,-4.645410613938025,-0.09831860038073938,0.03201758871050212,1.955619294215142,-0.00791114519863089,0.7232999999999999,671.45,-0.03872584108804575,0
2013-05-21,BAJAJFINSV,EQ,698.5,697.0,706.0,669.35,670.9,671.45,686.16,169277,11615139555000.0,8492.0,119907,0.7083,-0.03949562566983218,0.017148421936955743,0.017407483567101117,-0.08715808363695689,-0.09795900546437078,-0.11730990185174946,25.727411922806468,-16.13099812923099,-8.874966988377174,-7.256031140853814,-0.18385302769034406,0.03402019084497305,2.2402620390739645,-0.021438148536784312,0.7083,686.3,0.022116315436741245,1
2013-05-22,BAJAJFINSV,EQ,671.45,674.0,699.5,674.0,687.15,686.3,689.63,72937,5029927945000.0,4285.0,26482,0.3631,0.02187529688740451,0.020406706438314194,0.018450911557029215,-0.05791431591373945,-0.07219770043463283,-0.09499816045815808,36.21019105051315,-18.22914283954026,-10.745802158609791,-7.483340680930468,0.02796862069485291,0.033174788201744354,0.9316456407625232,-0.004828676246683063,0.3631,669.6,-0.024333381902957793,0
2013-05-23,BAJAJFINSV,EQ,686.3,685.6,685.6,668.6,670.0,669.6,672.93,62311,4193065495000.001,2939.0,36836,0.5912,-0.024634330739323272,0.020577757340940802,0.01877482387057355,-0.06967697117054529,-0.0887843313363067,-0.11373003708674491,30.919302368733625,-20.997442622950302,-12.796130251477894,-8.201312371472408,-0.01707601706692412,0.034524876258747235,0.7978616472997474,-0.0049485087601978325,0.5912,669.45,-0.00022401433691752876,0
2013-05-24,BAJAJFINSV,EQ,669.6,664.0,689.0,664.0,669.0,669.45,674.15,50655,3414882404999.9995,2775.0,24493,0.4835,-0.0002240394318769401,0.01990891988116918,0.018831800876686,-0.0576966387027756,-0.08324346531094323,-0.11074478528096304,22.797756494940984,-22.939017181200825,-14.824707637422481,-8.114309543778344,0.053846635037304115,0.03316688539632749,0.6372403486171253,-0.006971742193873666,0.4835,679.5,0.015012323549182095,1
2013-05-27,BAJAJFINSV,EQ,669.45,670.0,683.3,670.0,678.5,679.5,676.96,27346,1851203000000.0,1639.0,11744,0.4295,0.014900753847809771,0.02159926098311238,0.019337748594525705,-0.032457870268192086,-0.06487715761189296,-0.09445639397743529,21.660528938517004,-23.397071126483297,-16.539180335234647,-6.85789079124865,0.16778424127229252,0.03199831809103332,0.34916198442390395,0.0037520680690143636,0.4295,690.25,0.01582045621780721,1
2013-05-28,BAJAJFINSV,EQ,679.5,681.0,695.0,681.0,690.6,690.25,689.77,55571,3833145090000.0,2797.0,26775,0.4818,0.015696617219065453,0.022901785743970147,0.019781679559067806,-0.006884545382606586,-0.04669502527414863,-0.0775043368322013,28.179143485157965,-22.63176215339695,-17.757696698867107,-4.874065454529841,0.2663741843830688,0.03140684017178041,0.7059552869153275,0.0006958841352915004,0.4818,667.8,-0.03252444766388996,0
2013-05-29,BAJAJFINSV,EQ,690.25,685.3,692.65,667.15,667.6,667.8,672.66,51420,3458795110000.0,2729.0,34980,0.6803,-0.03306512330070972,0.02404117828190805,0.02047456190898218,-0.027012850773668978,-0.07239049054402258,-0.10445239235123492,24.572405909691284,-23.56513247757846,-18.91918385460938,-4.64594862296908,0.1542672932356339,0.034013605442176874,0.6608825519679429,-0.007225046829007245,0.6803,667.5,-0.000449236298292834,0
2013-05-30,BAJAJFINSV,EQ,667.8,661.15,675.0,661.15,667.05,667.5,668.87,33612,2248216915000.0,2183.0,21215,0.6312,-0.00044933723514950486,0.0215535886660851,0.019790125639644,-0.01957184298461432,-0.06879089298419394,-0.10178069454219067,22.068762838144963,-24.051788629258112,-19.945704809539127,-4.106083819718986,0.18684377070544367,0.034740502942750134,0.44492362554770665,-0.002048230597874033,0.6312,662.95,-0.006816479400748996,0
2013-05-31,BAJAJFINSV,EQ,667.5,664.0,674.0,661.3,661.45,662.95,664.48,57606,3827814275000.0,1491.0,46344,0.8045,-0.006839817713676788,0.021088049964164815,0.01963454581136676,-0.019783241908535767,-0.07052225727304585,-0.10526301582845657,21.692663182917485,-24.52194044462817,-20.860951936556937,-3.6609885080712345,0.19257337521143894,0.03532910260416105,0.7515180453171993,-0.0023025523717793953,0.8045,664.45,0.0022626140734595367,1
2013-06-03,BAJAJFINSV,EQ,662.95,660.8,675.65,660.8,662.2,664.45,666.79,40521,2701896370000.0,1957.0,21960,0.5418999999999999,0.002260058216789055,0.021106580006971094,0.01851759058561333,-0.012594271278374126,-0.0626730288378456,-0.10079195807981285,21.51129123907593,-24.491182574110326,-21.58699806406762,-2.9041845100427075,0.23059768280043655,0.03406146866903884,0.540983278261668,-0.0035093507701074076,0.5418999999999999,669.2,0.007148769659116562,1
2013-06-04,BAJAJFINSV,EQ,664.45,671.2,684.9,666.0,671.0,669.2,676.43,67131,4540916910000.0,4611.0,27957,0.4165,0.007123338335152194,0.017476510749286963,0.018047988187326593,-0.005202913631633715,-0.04960731683069881,-0.0920364596477231,24.741659265049677,-23.80906535277461,-22.031411521809016,-1.777653830965594,0.28155609591246517,0.03269895824438561,0.9059208528725878,-0.010688467395000081,0.4165,662.05,-0.010684399282725777,0
2013-06-05,BAJAJFINSV,EQ,669.2,665.05,673.15,660.85,662.9,662.05,663.07,95571,6337051680000.0,3712.0,78118,0.8174,-0.010741887326903229,0.015837476115496046,0.01806129457719663,-0.012271082764536978,-0.05337923096445791,-0.09929336602116384,29.01662047048245,-23.573685018648007,-22.339866221176816,-1.2338187974711907,0.2606441714880326,0.030462740190102148,1.2530951730050104,-0.0015382991237728979,0.8174,661.25,-0.0012083679480401096,0
2013-06-06,BAJAJFINSV,EQ,662.05,665.0,667.55,658.65,662.15,661.25,661.28,60220,3982212915000.0,8874.0,41768,0.6936,-0.001209098613256655,0.01400677272536303,0.018039694675289875,-0.012234106118546757,-0.048006392214168005,-0.09782263158828249,32.11958601382334,-23.184441907652626,-22.50878135847198,-0.6756605491806482,0.27705367969838207,0.028425600864164163,0.773976300028176,-4.536656181946031e-05,0.6936,658.0,-0.004914933837429111,0
2013-06-07,BAJAJFINSV,EQ,661.25,658.05,672.0,657.5,658.45,658.0,662.61,48531,3215735880000.0,3123.0,28552,0.5883,-0.004927051847191961,0.01404721312477946,0.01774260743520023,-0.015404873596241288,-0.0455018549612508,-0.09959468076663072,33.708769069032726,-22.874528451372385,-22.58193077705206,-0.2925976743203229,0.27332031651135547,0.028202344767694284,0.6081975266557961,-0.006957335385822752,0.5883,650.5,-0.011398176291793313,0
2013-06-10,BAJAJFINSV,EQ,658.0,651.5,663.15,650.0,651.95,650.5,653.91,67187,4393452265000.0,1409.0,59328,0.883,-0.011463633372757217,0.013016343581767105,0.017719672510395034,-0.022385199768558666,-0.04876104965306469,-0.1071931002016194,39.99999994653933,-22.969330974784043,-22.65941081659846,-0.3099201581855837,0.23295788687491148,0.0259470736795871,0.8256071291205921,-0.005214784909238226,0.883,624.55,-0.03989239046887017,0
2013-06-11,BAJAJFINSV,EQ,650.5,645.55,646.2,620.65,622.15,624.55,625.06,114003,7125876680000.0,5566.0,68268,0.5988,-0.04070990754064176,0.015367806565612548,0.01898191858640231,-0.052024437445452265,-0.07737875408092418,-0.13933641190583482,23.34915836625909,-24.851933168627397,-23.09791528700425,-1.7540178816231489,0.03133351656058337,0.02723103491656848,1.3740433173834354,-0.0008159216715195196,0.5988,623.65,-0.001441037547033828,0
2013-06-12,BAJAJFINSV,EQ,624.55,613.0,644.9,613.0,622.7,623.65,627.79,47724,2996046565000.0,2467.0,18431,0.3862,-0.0014420768402001298,0.013194711862352597,0.019076714347318176,-0.04700417169664293,-0.06969979489091929,-0.13684169733474874,27.036481721288254,-26.115488355614502,-23.7014299007263,-2.4140584548882025,0.009062350905603684,0.02889670259188417,0.6130715108787161,-0.006594561875786468,0.3862,617.95,-0.00913974184237943,0
2013-06-13,BAJAJFINSV,EQ,623.65,620.0,629.7,617.5,617.8,617.95,619.86,48065,2979365845000.0,2313.0,35815,0.7451000000000001,-0.009181765535973552,0.013012483658105933,0.017328393514240648,-0.048509904458353535,-0.07094746970562579,-0.14094148198194442,25.615530269070305,-27.262541697491883,-24.413652260079417,-2.848889437412467,-0.008568805975309773,0.02768370071549939,0.6656003766633894,-0.0030813409479559387,0.7451000000000001,619.25,0.002103730075248733,1
2013-06-14,BAJAJFINSV,EQ,617.95,620.0,626.0,617.05,623.0,619.25,620.38,50884,3156719060000.0,2801.0,33095,0.6504000000000001,0.0021015203337243463,0.01338113714838972,0.01718962482915496,-0.040048985792570026,-0.06274713091647965,-0.13577507403654798,18.895198733656883,-27.746842273635252,-25.080290262790587,-2.666552010844665,0.050666167157000085,0.027060384105196383,0.7509650130647383,-0.0018214642638382853,0.6504000000000001,616.9,-0.003794913201453408,0
2013-06-17,BAJAJFINSV,EQ,619.25,621.0,623.0,616.65,617.0,616.9,617.51,24027,1483680120000.0,983.0,16454,0.6848000000000001,-0.003802132153876031,0.013057522520854379,0.017127000103275804,-0.03659050801930247,-0.06050233960655009,-0.1356723933566286,8.53589597292222,-27.99754110367769,-25.663740430968012,-2.3338006727096783,0.0727405143697703,0.026104022416228615,0.3861002620120399,-0.0009878382536315422,0.6848000000000001,635.3,0.029826552115415753,1
2013-06-18,BAJAJFINSV,EQ,616.9,615.75,655.0,615.75,636.0,635.3,630.21,165784,10447846660000.0,4838.0,106228,0.6408,0.029390392056894556,0.017090084276753043,0.01700732649537011,-0.0025748108142053983,-0.029809718701322475,-0.10686419780856277,30.74644544662908,-26.40709100067761,-25.812410544909934,-0.5946804557676764,0.2917821307777606,0.026893930876301417,2.671552631281668,0.008076672855079922,0.6408,634.45,-0.0013379505745315743,0
2013-06-19,BAJAJFINSV,EQ,635.3,640.8,676.85,626.35,632.0,634.45,650.4,299406,19473278200000.0,18720.0,82352,0.2751,-0.0013388464295638373,0.017009690359922572,0.015999310471230235,0.0004257466334478883,-0.027256593749880095,-0.10499913949007016,30.547380761899532,-24.927882617977502,-25.63550495952345,0.7076223415459459,0.3035651566838596,0.031056145367753845,4.080282098018285,-0.024523370233702234,0.2751,621.4,-0.02056899676885502,0
2013-06-20,BAJAJFINSV,EQ,634.45,623.0,630.15,616.3,620.0,621.4,622.14,128895,8019012905000.0,5586.0,65861,0.511,-0.020783484883976674,0.017730814695839602,0.015758361463445624,-0.013955997746729124,-0.043731509231438086,-0.1200930033658495,27.76886031152867,-24.525905878050253,-25.41358514322881,0.8876792651785586,0.1942533018027446,0.032334819991723766,1.6803343069392835,-0.00118944289066771,0.511,623.1,0.002735757965883562,1
2013-06-21,BAJAJFINSV,EQ,621.4,617.55,626.5,616.2,624.05,623.1,620.67,79970,4963507010000.0,2840.0,39306,0.4915,0.002732022591229341,0.017956648630236827,0.01580681634877029,-0.005752307704581929,-0.03768339768339765,-0.11444180414539569,27.9231179507823,-23.79585679830052,-25.090039474243156,1.2941826759426363,0.24026055475661268,0.031725015475617305,1.02297831623666,0.003915123978926102,0.4915,621.1,-0.003209757663296421,0
2013-06-24,BAJAJFINSV,EQ,623.1,617.25,624.0,615.4,623.0,621.1,617.88,53289,3292617380000.0,2214.0,43661,0.8193000000000001,-0.0032149199849190505,0.017838769558685026,0.015198976419991241,-0.004272442346075787,-0.036426820565329386,-0.11402931933886712,23.542354199164663,-23.112247327860587,-24.694481044966643,1.5822337171060568,0.24390020558834152,0.030464383467120555,0.6705477543022793,0.00521136790315276,0.8193000000000001,620.35,-0.001207535018515537,0
2013-06-25,BAJAJFINSV,EQ,621.1,616.0,624.6,616.0,619.0,620.35,619.2,109337,6770142355000.0,2185.0,99080,0.9062,-0.0012082646763767891,0.012549920364796229,0.0144696419265743,-0.004804722906255773,-0.032343604982178496,-0.11180631120783464,25.325443745022937,-22.373097488309554,-24.23020433363523,1.8571068453256743,0.2510648523097929,0.03007518796992483,1.3307951701056633,0.001857235142118826,0.9062,629.85,0.015313935681470138,1
2013-06-26,BAJAJFINSV,EQ,620.35,628.9,639.0,621.1,633.0,629.85,629.29,78544,4942686550000.0,2047.0,65110,0.8290000000000001,0.015197860909431522,0.013503772843237682,0.013600601740796072,0.009431618760667835,-0.01460838955705482,-0.09512501023614237,33.15450638796534,-20.781192656885764,-23.540401998285336,2.759209341399572,0.38312293096498923,0.030727270665351174,0.9404738170886022,0.0008898917828029353,0.8290000000000001,635.05,0.008255933952528272,1
2013-06-27,BAJAJFINSV,EQ,629.85,633.0,639.05,630.25,635.0,635.05,634.35,93493,5930728200000.0,2285.0,78572,0.8404,0.008222040152016457,0.013164522146303021,0.013820132230918188,0.014983817477124706,-0.0039446958349344564,-0.08433543847506995,37.94009453166982,-18.882336248711567,-22.608788848370583,3.726452599659016,0.4666227226174343,0.029879537044327227,1.0807264875260862,0.0011034917632220885,0.8404,642.5,0.011731359735453974,1
2013-06-28,BAJAJFINSV,EQ,635.05,660.0,661.65,635.0,640.0,642.5,646.47,129674,8383018720000.0,4428.0,83646,0.645,0.011663080819046505,0.013457801051595096,0.014129591816985611,0.02308917197452229,0.009359155123185171,-0.07063869180643254,45.79390108926239,-16.58514292323389,-21.404059663343244,4.818916740109355,0.5831128543064478,0.03103390772651474,1.4390186521779993,-0.006141042894488572,0.645,641.15,-0.0021011673151751327,0
2013-07-01,BAJAJFINSV,EQ,642.5,637.0,647.85,637.0,643.0,641.15,642.3,52604,3378768990000.0,4410.0,36648,0.6967,-0.0021033778642501307,0.013363169299606016,0.014101053417608924,0.01701233294999409,0.00908515016663328,-0.06888899861455204,61.77304952272022,-14.704035412694452,-20.064054813213488,5.360019400519036,0.5862708076907973,0.028982520248214714,0.5798695833578422,-0.0017904406040790556,0.6967,667.15,0.040552132886220074,1
2013-07-02,BAJAJFINSV,EQ,641.15,646.0,670.8,638.6,666.15,667.15,660.14,215001,14193120585000.0,8935.0,139097,0.647,0.03975146928330496,0.015751261804744718,0.01681263944837684,0.05293477060021143,0.050175121010585966,-0.02804062372067471,72.75104591856544,-10.988591802867973,-18.248962211144388,7.260370408276415,0.9825271508394772,0.02788514041605551,2.1914179376404666,0.010618959614627187,0.647,638.35,-0.04316870269054929,0
2013-07-03,BAJAJFINSV,EQ,667.15,666.7,673.0,632.0,636.15,638.35,645.12,144265,9306762290000.0,8509.0,68739,0.4765,-0.04412818592206978,0.022145884865790937,0.01938062698204105,0.006861198738170383,0.006718289201848484,-0.06615679671373774,58.59309175903089,-10.24984148972328,-16.649138066860168,6.399296577136887,0.5696181901765064,0.03236580917320323,1.4348280349672329,-0.010494171626984098,0.4765,635.2,-0.004934597007910985,0
2013-07-04,BAJAJFINSV,EQ,638.35,637.15,644.45,625.0,637.15,635.2,633.21,130513,8264211405000.0,5409.0,96250,0.7375,-0.004946812333433834,0.020981445373400315,0.019392416116348534,-0.00028329503604116645,0.003812496296150007,-0.06717185067700532,56.61551216983684,-9.805523250197211,-15.280415103527577,5.474891853330366,0.5433605656410693,0.03370704390068369,1.254211520683179,0.0031427172659939185,0.7375,635.25,7.871536523922311e-05,1
2013-07-05,BAJAJFINSV,EQ,635.2,640.0,651.6,632.0,635.0,635.25,638.42,50713,3237608825000.0,3409.0,28907,0.5700000000000001,7.871226734749458e-05,0.02099069539449113,0.019385082340418677,-0.002112803273666974,0.005699358822132546,-0.06362486623212389,57.75898513246295,-9.34167821068013,-14.092667724958089,4.7509895142779595,0.5713800772398818,0.03519424298645078,0.48683436227122623,-0.004965383289997117,0.5700000000000001,624.95,-0.016214088941361598,0
2013-07-08,BAJAJFINSV,EQ,635.25,633.9,633.9,620.0,625.0,624.95,625.71,247838,15507500040000.0,2730.0,234297,0.9454,-0.016346975664042532,0.02174561682721638,0.01954385166755989,-0.0188859932807937,-0.008602056720431194,-0.0753604533315578,45.30186104092368,-9.693461405238736,-13.21282646101422,3.5193650557754843,0.38580311008406964,0.03303121392568548,2.189353581601456,-0.001214620191462484,0.9454,634.2,0.014801184094727577,1
2013-07-09,BAJAJFINSV,EQ,624.95,620.3,643.0,620.3,634.0,634.2,628.49,128985,8106615465000.001,2969.0,109836,0.8515,0.014692715568016077,0.022174375501328555,0.01759842066485771,-0.006524480508799767,0.0053023277932330365,-0.05867475298004702,49.89455919877488,-9.120716484676564,-12.39440446574669,3.273687981070127,0.570761741949614,0.0294183898725053,1.1319383715128069,0.009085267864246108,0.8515,655.45,0.03350678019552192,1
2013-07-10,BAJAJFINSV,EQ,634.2,639.8,673.85,626.1,656.0,655.45,658.3,135479,8918584680000.0,6971.0,48684,0.3593,0.032957660539571366,0.02396893493155868,0.0189966748809814,0.022662558021609536,0.03637470451976079,-0.024375359095956357,63.43195259265902,-6.8728882251515415,-11.290101217627662,4.41721299247612,0.9462421441860092,0.03169033270490284,1.144844906509461,-0.004329333130791295,0.3593,668.45,0.01983370203676863,1
2013-07-11,BAJAJFINSV,EQ,655.45,662.0,678.0,656.05,668.2,668.45,668.37,55491,3708851955000.0,3890.0,19644,0.354,0.01963957678531339,0.024460144260724327,0.01915743335209033,0.03753890091810056,0.05272690048348744,-0.0032105433468084593,66.42520819051413,-3.9964086688268026,-9.83136270786749,5.834954039040687,1.0687624987794655,0.0323830182832352,0.46745166355539336,0.00011969418136666955,0.354,663.5,-0.007405191113770731,0
2013-07-12,BAJAJFINSV,EQ,668.45,667.75,675.0,651.15,663.15,663.5,662.3,39883,2641460480000.0,3356.0,17820,0.4468,-0.007432745656869382,0.02463782855585822,0.019323176064407723,0.02650978936050063,0.04130292341676031,-0.00850281683826724,65.03546092833359,-2.0920852709219844,-8.28350722047839,6.191421949556405,0.9235983210891651,0.03426633652707503,0.3375351378707572,0.001811867733655512,0.4468,660.9,-0.0039186134137151815,0
2013-07-15,BAJAJFINSV,EQ,663.5,657.0,665.5,655.55,659.35,660.9,661.34,18627,1231878665000.0,1861.0,10598,0.569,-0.003926311295855055,0.024688253228676984,0.0193256491050957,0.01937255143905967,0.03365356418106539,-0.009694772015523663,64.19320959757053,-0.7836599845755927,-6.78353777329783,5.999877788722237,0.8443041423032415,0.03454704623565268,0.15800382646297675,-0.0006653158738319995,0.569,643.2,-0.02678166137085782,0
2013-07-16,BAJAJFINSV,EQ,660.9,657.0,658.9,641.15,643.25,643.2,645.89,47366,3059317920000.0,2773.0,38457,0.8119,-0.027146824611650393,0.022609604853056846,0.019465194623665995,-0.004249587813203742,0.005349516042686915,-0.03271068093739234,54.41906648382213,-1.1615756720869967,-5.659145353055664,4.497569680968668,0.5547946482818971,0.03561989161336176,0.4230291246701266,-0.004164795863072568,0.8119,629.85,-0.020755597014925405,0
2013-07-17,BAJAJFINSV,EQ,643.2,651.3,653.65,611.0,629.3,629.85,627.42,127828,8020204909999.999,5648.0,45238,0.3539,-0.02097402206644462,0.018882822469184456,0.020055302795017937,-0.023632178206310705,-0.015163064510454467,-0.049150976437482626,48.36683412832065,-2.50938339680863,-5.029192961806258,2.5198095649976278,0.345887143549022,0.04016829403826308,1.2363701430749918,0.003873003729559249,0.3539,636.95,0.011272525204413785,1
2013-07-18,BAJAJFINSV,EQ,629.85,632.15,643.75,625.7,643.0,636.95,635.55,184640,11734824550000.0,5185.0,114145,0.6182,0.011209463757483832,0.0192279961430807,0.019611879071632428,-0.012893827390084673,-0.005270760941709288,-0.03493447796765777,48.25306889042854,-2.970379381740827,-4.617430245793172,1.6470508640523454,0.44434724292528016,0.03875612573312549,1.7389830189210715,0.0022028164581859664,0.6182,630.35,-0.010361880838370394,0
2013-07-19,BAJAJFINSV,EQ,636.95,648.85,655.0,629.0,630.0,630.35,641.39,54966,3525463865000.0,4075.0,30036,0.5464,-0.01041593887851754,0.01952402798530576,0.01977873834486524,-0.02237972641831332,-0.016135011218417854,-0.04109297298448503,46.709323543331486,-3.8242038214257263,-4.458784960919683,0.6345811394939567,0.3254986751360186,0.040878650183004905,0.5238509132080151,-0.017212616348867248,0.5464,633.4,0.004838581740302934,1
2013-07-22,BAJAJFINSV,EQ,630.35,630.0,641.65,620.0,634.1,633.4,634.68,31388,1992119135000.0,2329.0,21047,0.6705,0.004826913427260964,0.018781559294794324,0.01977930629622431,-0.018935140367860634,-0.012322577878614276,-0.03269946183026584,38.04463333102196,-4.206269079624121,-4.408281784660571,0.20201270503644952,0.36083755501841797,0.03949208354007849,0.3022967444928644,-0.0020167643536900056,0.6705,646.15,0.020129460056836124,1
2013-07-23,BAJAJFINSV,EQ,633.4,640.0,650.9,636.0,646.0,646.15,647.06,66555,4306482660000.0,3371.0,43125,0.648,0.019929540866660857,0.019262007443996344,0.020216112956628268,-0.0010358368634240734,0.005536167944692794,-0.009698411287430516,53.11750593575977,-3.4405792496697813,-4.214741277662413,0.7741620279926318,0.5666762488430913,0.036115010888670265,0.6544720783654813,-0.0014063610793434431,0.648,633.05,-0.020273930201965523,0
2013-07-24,BAJAJFINSV,EQ,646.15,640.0,644.9,630.0,633.2,633.05,633.75,50589,3206069410000.0,1071.0,42627,0.8426,-0.020482267004938246,0.016952461749089216,0.02056493792088206,-0.017887616742685294,-0.015095234946577395,-0.026142845715059333,49.2039984680595,-3.846485174923032,-4.141090057114537,0.29460488219150527,0.3161882584534553,0.036490008688097306,0.5044025169773833,-0.0011045364891519454,0.8426,623.45,-0.015164678935313024,0
2013-07-25,BAJAJFINSV,EQ,633.05,630.0,638.0,621.95,625.0,623.45,627.37,21908,1374447365000.0,1091.0,15206,0.6940999999999999,-0.015280838523666887,0.015163795750808404,0.020756242131429948,-0.025981127359080106,-0.02915493889881608,-0.03797487886924035,45.919778655402716,-4.886480014652307,-4.290168048622092,-0.596311966030215,0.16067641924314569,0.0366451657252844,0.22651969975901248,-0.00624830642204753,0.6940999999999999,614.35,-0.014596198572459735,0
2013-07-26,BAJAJFINSV,EQ,623.45,621.25,628.95,613.8,614.95,614.35,616.66,44554,2747445490000.0,1512.0,34980,0.7851,-0.014703771129014968,0.01536152029213319,0.02075219115570814,-0.03277101225665763,-0.041224161744165294,-0.04927196222776919,46.30404458519828,-6.371530330512428,-4.706440505000159,-1.6650898255122693,0.06354021244784021,0.03717634201071981,0.48187506658304663,-0.003745986443096594,0.7851,613.2,-0.0018718971270448072,0
2013-07-29,BAJAJFINSV,EQ,614.35,615.0,618.25,612.85,613.95,613.2,614.17,42261,2595531820000.0,767.0,33763,0.7989,-0.0018736513159211849,0.015431051904951046,0.020752334391078004,-0.027276548830495066,-0.040927166301071,-0.0485396821948756,42.23946780551718,-7.554159149713314,-5.27598423394279,-2.2781749157705242,0.09953287869428469,0.035230873171186276,0.45964597438611526,-0.0015793672761611828,0.7989,610.75,-0.003995433789954411,0
2013-07-30,BAJAJFINSV,EQ,613.2,619.9,619.9,609.8,610.0,610.75,611.72,43490,2660369790000.0,1393.0,36994,0.8506,-0.0040034368598092455,0.013805444743491763,0.018249190655353083,-0.02615004384915886,-0.04052721909991008,-0.050552723666149005,30.815450606745358,-8.590074502081961,-5.938802287570624,-2.651272214511337,0.10076300971294408,0.030968949184258226,0.5216695585000385,-0.0015856928006277827,0.8506,589.6,-0.034629553827261524,0
2013-07-31,BAJAJFINSV,EQ,610.75,605.0,614.95,586.25,590.5,589.6,601.91,78103,4701133020000.0,2442.0,59331,0.7597,-0.03524336926272295,0.016156861818199773,0.017315880471962874,-0.05380140421263788,-0.07019286874517038,-0.08066766978256296,18.371440011456045,-10.990975994654605,-6.949237028987421,-4.041738965667184,-0.07807081181581843,0.03282491761969374,0.9755698464315967,-0.02045156252595894,0.7597,578.5,-0.018826322930800582,0
2013-08-01,BAJAJFINSV,EQ,589.6,585.5,605.05,575.0,578.0,578.5,585.42,17358,1016176535000.0,1162.0,8183,0.4714,-0.019005794241395594,0.015255609046511869,0.017639866969700612,-0.06282400207361323,-0.08360064947922852,-0.09540541005421317,17.507645241199754,-13.632240970377893,-8.285837817265515,-5.346403153112378,-0.07594466057968635,0.034220274107914554,0.2333030022405269,-0.011820573263639712,0.4714,590.45,0.02065687121866905,1
2013-08-02,BAJAJFINSV,EQ,578.5,570.25,598.0,569.25,592.15,590.45,579.76,33657,1951303845000.0,2093.0,21508,0.639,0.02044641141355937,0.017959937911740772,0.018495919004864705,-0.03724176164620313,-0.061339989030817096,-0.07443258147799212,24.86621474504983,-14.592978589872018,-9.547265971786816,-5.0457126180852025,0.10827196328481728,0.03580199121735237,0.4576176471787305,0.018438664274872455,0.639,607.25,0.02845287492590389,1
2013-08-05,BAJAJFINSV,EQ,590.45,585.1,616.0,578.9,609.0,607.25,591.18,41594,2458947560000.0,1692.0,29857,0.7178,0.02805560983499117,0.020861131737094564,0.019528559254130107,-0.005608547918287067,-0.033272307569847934,-0.04593645127637905,37.091561901667355,-13.839220558537022,-10.405656889136857,-3.433563669400165,0.29177473482410143,0.036852320178791975,0.6577571988151297,0.027182922291011286,0.7178,582.5,-0.04075751337999177,0
2013-08-06,BAJAJFINSV,EQ,607.25,609.9,615.0,580.1,583.95,582.5,586.6,52020,3051483205000.0,2120.0,42838,0.8235,-0.041611382442426265,0.021993284426835596,0.021077905422279133,-0.036090748125961934,-0.06884176704259358,-0.08171260205601785,34.284765982078525,-15.065316453547439,-11.337588802018974,-3.7277276515284647,0.10162667456414314,0.03746781115879828,0.8759367446370132,-0.0069894306171156195,0.8235,569.0,-0.02317596566523605,0
