Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,HDFCBANK,EQ,2382.5,2380.0,2395.8,2367.0,2369.9,2372.8,2383.16,703894,167749191165000.0,24441.0,503077.0,0.7147,-0.004079664144689502,0.0074455858211003164,0.012788873339686545,0.0018916362653695522,0.01573929301069224,0.02132304549510374,70.39053695135306,23.56742205982391,20.8991115172943,2.6683105425296105,0.6814695169737938,0.016949535208554068,1.045612349471893,-0.004347169304620618,0.7147,2343.0,-0.012559002022926575,0
2011-06-16,HDFCBANK,EQ,2372.8,2364.0,2372.0,2338.05,2342.3,2343.0,2353.77,421265,99156197630000.0,18908.0,215223.0,0.5109,-0.012638532875872084,0.006756335626367618,0.013214027490547587,-0.009967928538530181,0.0014992567832554128,0.008998301110414896,57.666082181674405,20.517365665259604,20.822762346887362,-0.3053966816277587,0.5180816737955679,0.01671696847753184,0.641492430582702,-0.00457563823143297,0.5109,2349.3,0.002688860435339386,1
2011-06-17,HDFCBANK,EQ,2343.0,2350.5,2366.1,2333.65,2350.0,2349.3,2350.16,710674,167019876115000.0,15745.0,503159.0,0.708,0.002685251917206165,0.00683282212849974,0.012619871057416392,-0.006993273016617771,0.0034715511138115854,0.012116272096558061,58.050193018814575,18.39646831150958,20.337503539811806,-1.9410352283022263,0.5421474152872022,0.016739028646830946,1.123311898160691,-0.0003659325322529839,0.708,2299.0,-0.02141063295449716,0
2011-06-20,HDFCBANK,EQ,2349.3,2342.15,2361.45,2271.95,2300.1,2299.0,2301.09,781285,179780573525000.0,21737.0,466651.0,0.5972999999999999,-0.021643165661820243,0.008557631798204157,0.012560434646571448,-0.024864057821022852,-0.018732226792793006,-0.008896650639733595,26.869105112667796,12.512614620549357,18.772525755959318,-6.259911135409961,0.2609609837300706,0.016744858012800574,1.257112322318633,-0.0009082652134423883,0.5972999999999999,2325.55,0.011548499347542488,1
2011-06-21,HDFCBANK,EQ,2299.0,2302.0,2344.0,2302.0,2327.65,2325.55,2328.93,507886,118283241530000.0,23828.0,276995.0,0.5454,0.011482324422358758,0.009795391264012503,0.012724457274644366,-0.011466403120051821,-0.008885952949198734,0.0028015746082561714,35.02370643206231,9.878112559306373,16.993643116628732,-7.115530557322359,0.3737960246178307,0.016945300190123972,0.813432464105229,-0.0014513102583588405,0.5454,2322.7,-0.0012255165444735067,0
2011-06-22,HDFCBANK,EQ,2325.55,2332.45,2347.8,2312.4,2320.0,2322.7,2326.28,309158,71918928430000.0,14680.0,169751.0,0.5491,-0.001226268103969096,0.009498404827658428,0.012733572934908814,-0.011309896265648548,-0.011531844765346933,0.001829232261601342,40.939759008522564,7.474122482157327,15.089738989734453,-7.615616507577126,0.3107385643342221,0.01641869991204816,0.49941151251459914,-0.0015389377031141487,0.5491,2333.75,0.004757394411676145,1
2011-06-23,HDFCBANK,EQ,2322.7,2319.0,2339.45,2310.0,2339.0,2333.75,2326.89,413379,96188600095000.0,20115.0,218511.0,0.5286,0.004746113774361121,0.009593533019536768,0.012740480970760413,-0.00537640136977846,-0.008296947870520908,0.006268074558050625,44.651162761622544,6.386960769494635,13.349183345686491,-6.962222576191856,0.336964205508395,0.016558267656285854,0.7006853640850387,0.0029481410810137687,0.5286,2383.15,0.021167648634172507,1
2011-06-24,HDFCBANK,EQ,2333.75,2349.0,2389.95,2341.55,2386.65,2383.15,2370.84,828773,196488447705000.0,28345.0,514615.0,0.6209,0.02094672612835665,0.011901258574667771,0.013003413039721815,0.014782184731533844,0.010987379361544015,0.02744258776795132,50.39599830322869,9.403150757927506,12.559976828134696,-3.15682607020719,0.7293393055994317,0.01655971538270175,1.3761339090989546,0.0051922525349664865,0.6209,2416.15,0.01384721901684745,1
2011-06-27,HDFCBANK,EQ,2383.15,2383.0,2431.85,2372.65,2420.1,2416.15,2414.74,1025619,247660178815000.0,43126.0,688444.0,0.6712,0.013752222235870195,0.012561095657095874,0.013279944403908563,0.026929730235167666,0.02263216202803824,0.0411935405191338,57.39325001665089,14.291582791509882,12.906298020809732,1.3852847707001494,0.9671325135925068,0.017288425210118804,1.6179391676554202,0.0005839137961024,0.6712,2423.05,0.00285578296049504,1
2011-06-28,HDFCBANK,EQ,2416.15,2429.4,2430.0,2404.55,2424.65,2423.05,2419.64,609681,147520624235000.0,22837.0,420954.0,0.6904000000000001,0.0028517129591885495,0.012540712910816636,0.010086728827587448,0.028090519317137918,0.025042806181857887,0.04316675298553494,63.35697396032311,18.50911121905665,14.026860660459116,4.482250558597533,0.9832734355692355,0.017155179275234557,1.058648653740499,0.0014093005571077968,0.6904000000000001,2489.1,0.027259033036874897,1
2011-06-29,HDFCBANK,EQ,2423.05,2435.0,2499.0,2435.0,2495.0,2489.1,2467.29,1025244,252957447280000.03,43742.0,689010.0,0.672,0.026894122159001495,0.014611984192529886,0.011679094807725934,0.05092939549710257,0.0509637845843022,0.07029753420063087,70.22094137101833,26.87145843472399,16.595780215312093,10.275678219411898,1.2363037278192703,0.01792960163455521,1.7251031786841835,0.008839658086402469,0.672,2515.55,0.010626330802298129,1
2011-06-30,HDFCBANK,EQ,2489.1,2499.0,2524.95,2476.15,2503.5,2515.55,2506.02,1342060,336323085830000.0,38767.0,856403.0,0.6381,0.010570268159546488,0.013323385332538514,0.011040353033521163,0.05441521043873371,0.058661874621237564,0.0803367165030342,72.62115836239073,35.22689903463743,20.32200397917716,14.904895055460265,1.1642296350451065,0.017868855717437505,2.1377258290086596,0.0038028427546468904,0.6381,2501.25,-0.005684641529685429,0
