Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2013-02-19,WIPRO,EQ,402.9,404.05,412.1,400.6,411.0,410.75,406.32,946706,38467018870000.0,25010.0,470038.0,0.4965,0.019296364720075846,0.015157442794512166,0.012431600899075222,0.010890297175906016,0.008111524254807415,0.027812879252317763,46.146616419914906,0.981846796269167,2.0592870155684952,-1.0774402192993282,0.6711975446292564,0.02387618467959306,0.768730511359667,0.010902736759204584,0.4965,412.3,0.003773584905660405,1
2013-02-20,WIPRO,EQ,410.75,411.0,415.4,408.85,413.05,412.3,412.93,1025942,42364265395000.0,23371.0,559905.0,0.5457,0.003766482795476865,0.01510280170983783,0.012364457421066668,0.01304700361188236,0.010607332602075002,0.030003247645457018,50.72886283572321,1.3957511417008845,1.9265798407949732,-0.5308286990940887,0.7279081091471404,0.02337930078652851,0.8511061209728191,-0.001525682319037114,0.5457,405.8,-0.015765219500363813,0
2013-02-21,WIPRO,EQ,412.3,410.15,416.55,403.85,408.0,405.8,410.88,1336099,54898271304999.99,36816.0,760531.0,0.5692,-0.01589081232113995,0.016096199277031965,0.012830202780846237,-0.0029484029484029206,-0.005428721983260359,0.012197251253398484,48.33333320802468,1.1856106585866542,1.7783860043533095,-0.5927753457666554,0.38273560230399484,0.02486270506231076,1.1149814996466403,-0.012363707165108996,0.5692,415.95,0.025012321340561798,1
2013-02-22,WIPRO,EQ,405.8,404.5,418.45,403.15,416.55,415.95,415.22,2171761,90175166820000.0,55832.0,1408959.0,0.6487999999999999,0.024704633338182267,0.017212623513006023,0.01390519115109873,0.021099532348933903,0.01841196777905634,0.03532732472614054,56.166535618800985,1.8171460560488413,1.786138014692416,0.03100804135642532,0.872843407900884,0.026110624559957395,1.7468297322387065,0.0017581041375655346,0.6487999999999999,419.1,0.0075730256040390295,1
2013-02-25,WIPRO,EQ,415.95,416.2,425.8,416.2,417.65,419.1,421.57,1852079,78078344900000.0,39452.0,1055664.0,0.5700000000000001,0.0075444942011290836,0.017085534835593084,0.013641264540188897,0.026413430807097522,0.025427720313427042,0.040931896080671645,59.20852346591793,2.5425125804873687,1.9374129278514065,0.6050996526359622,0.9746957208270564,0.026655758939223492,1.4650588094769008,-0.005859050691462795,0.5700000000000001,415.9,-0.007635409210212468,0
2013-02-26,WIPRO,EQ,419.1,416.95,420.55,412.85,416.9,415.9,417.58,1446460,60401804685000.0,39836.0,979641.0,0.6773,-0.007664708182159919,0.017312050448340176,0.013466717010311735,0.01756703855940485,0.01669640892756737,0.030644257980740126,57.5869724935281,2.826574528916524,2.11524524806443,0.7113292808520937,0.7993282612064162,0.026835090852883582,1.1343363946624163,-0.004023181186838466,0.6773,418.5,0.006251502765087817,1
2013-02-27,WIPRO,EQ,415.9,418.0,422.65,413.15,417.0,418.5,419.04,1547510,64846384454999.99,45178.0,965098.0,0.6236,0.006232043180664054,0.017204088066121868,0.01311772438719035,0.021666158071406774,0.02259607455055254,0.03489973713299403,59.12981443255101,3.2243259183819077,2.3370613821279256,0.8872645362539822,0.8884133381315104,0.02716333845366102,1.1894087124336048,-0.0012886597938144818,0.6236,416.4,-0.00501792114695346,0
2013-02-28,WIPRO,EQ,418.5,420.0,425.5,411.5,418.0,416.4,420.59,2877375,121018401050000.0,44484.0,2050841.0,0.7127,-0.005030553188716217,0.012155927982690497,0.01303419666932727,0.011452931245976699,0.01686223275009456,0.02816845764854604,53.053435001107154,3.3316886774402406,2.5359868411903888,0.7957018362498518,0.7808617060292425,0.027600521476602156,2.0894851920229387,-0.009962195962814138,0.7127,421.7,0.012728146013448636,1
2013-03-01,WIPRO,EQ,416.4,420.0,425.5,418.4,422.6,421.7,422.54,1313859,55516383770000.01,21505.0,825446.0,0.6283,0.012647824011700486,0.012349964525813889,0.0130664459333245,0.018771289831613996,0.028035104826913702,0.03922027674753863,58.98379958383308,3.800628859865526,2.7889152449254166,1.0117136149401094,0.9290353168369777,0.02663538737762118,0.9470634207017343,-0.0019879774695887534,0.6283,419.5,-0.005216978894948989,0
2013-03-04,WIPRO,EQ,421.7,420.05,424.8,418.15,419.05,419.5,420.9,1330580,56003769645000.01,31931.0,789104.0,0.5931000000000001,-0.005230634845253279,0.01270825073819203,0.013158223065494199,0.00940831107581998,0.02125276918957085,0.03176203804361175,55.645756342577016,3.9492215513968176,3.020976506219697,0.9282450451771207,0.812160296372717,0.026468585050229865,0.9485243847535284,-0.0033262057495841704,0.5931000000000001,433.05,0.032300357568534,1
2013-03-05,WIPRO,EQ,419.5,420.05,434.65,419.0,433.9,433.05,429.33,2553625,109634648240000.02,45320.0,1582916.0,0.6199,0.03178966886979285,0.014814550118422155,0.01475847929713365,0.036451103345938485,0.050907303933167,0.06262637168489034,64.95563993543992,5.101546633919668,3.437090531759691,1.6644561021599769,1.1160274152372964,0.026654790769789032,1.713348515535176,0.008664663545524486,0.6199,441.9,0.020436439210252778,1
2013-03-06,WIPRO,EQ,433.05,433.5,446.0,433.45,442.95,441.9,441.71,1993558,88058418930000.0,29563.0,1090701.0,0.5471,0.020230417359640363,0.015524642906532812,0.015153275628368379,0.05019249964351905,0.06768788431569167,0.08132578028458506,81.10661253232213,6.652211053173517,4.080114636042456,2.5720964171310605,1.1569096537136714,0.02571687194905117,1.2874391059342578,0.0004301464761947833,0.5471,449.35,0.01685901787734792,1
